"yy","status","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
0.408995970917496,1,-0.193491155814907,-0.541282691140351,0.129532116434185,-0.754994400468069,0.0527558197155167,-1.01209002872693,-1.20153605713567,-0.0258103852293219,-0.35798663835829,1.04653120529112,0.75184964322606,0.927029230598897,-1.08562240730378,0.462678623704544,0.661693457171938,-0.940990152648904,-0.60486166299098,-1.52030641495404,-0.494936708678335,0.413202788008418
0.371840825473074,1,-0.685880871363996,-0.158869153196962,1.29457431170985,-0.31783295108095,1.16125660583128,0.945794745664848,2.59861331738926,1.28870994175347,1.02978818111485,-1.16035066655866,-0.517621560092428,0.43072011786414,-0.781938309103524,-2.02271940031969,-1.96135824403493,-0.15643392742789,-0.544892891412218,0.33406800344919,-0.763803017222432,0.777113578034438
0.0896249523029614,1,0.189044548616711,0.323966616778048,0.849856312462099,-0.16965216825217,1.04734376781547,-0.270622561184276,0.589611003359673,-0.00768776188664846,-0.0142291188482886,-1.85408565459381,-1.87855434576126,0.185534891618277,-1.32752984672974,-1.37329492459925,1.48715936872744,2.22507151127108,1.12298013451877,1.05125856133536,-0.0850746611256566,-0.371674702790094
0.785202232191872,1,-1.20808278630446,-0.49800932782804,2.62528171318418,0.881202280281443,0.831562631122578,0.833509114451055,0.350577342202385,0.624007263970374,-0.472488261980743,-0.246150612244573,1.4472873663842,-1.51454119888452,0.694385238749208,-1.23515717090373,-1.01694997040603,0.607213049511896,-2.10527840153803,0.212228740405845,0.389316810750292,-1.86215698126868
0.183800034741499,1,1.31200012901363,-0.506346753813368,0.818841409663539,1.79152322855011,-0.178433296460971,-0.385184360253982,0.955102901030571,0.0221517986716822,-0.610952066788642,1.14584541671957,0.766546659814925,0.633187448501243,-0.889009838723521,-1.02460146435534,0.372799654239766,-1.36116399380189,-0.797853509119727,-1.78796149445358,-1.44161285213795,-0.738344441305343
0.585844771977525,1,0.37198763387555,-0.610096871239552,0.651021891473533,-0.752201063902124,1.57734460958738,-1.52739952862181,-0.886732587135441,0.435935873777237,0.328445530390039,-0.449711812435134,-0.270345067436286,-1.15807573735426,-0.969031531666679,-0.518335024262085,1.40219664721231,-1.50003312333257,0.395183560775864,-0.978832403363664,0.0912429863521678,-0.419914172565659
0.438223086559746,1,-0.430009336385521,-1.42130167574704,0.387998807095383,-0.0651454203096324,-0.862064516833196,0.424712865946144,0.0996915606687973,0.348110016469314,0.976533160710953,-2.30620515878731,0.229963193439444,-1.30530113527409,-0.00786194940390608,0.202361772675796,-0.849737736225212,1.88867589539485,0.011958546941104,0.149220446826101,1.27226405406544,-0.560768433462395
0.812987251184569,1,-0.423212448160073,0.580785087274332,0.604086998575603,0.347949952878931,0.325583275478928,0.614631134773955,1.26890790414946,-1.1965345800345,0.18584062178166,-0.734352578692939,-0.42922643337866,-3.34758863749153,-0.083467052634641,0.231870674002732,-0.820511424931201,-0.473381878394354,0.171537148410216,-0.520519126192407,-0.45978270879553,-0.0687055887554321
0.0746308382980354,1,1.55285735482629,1.31065102909805,-0.573706364669028,0.272673911151867,-0.773968752077319,-0.398467314141641,-0.326390807636458,0.86779363056935,0.665087971576339,0.205130841932503,-1.70252062938032,0.693315787395692,0.748436005078062,0.423378758657353,0.936709045040012,-0.187387805530174,1.17955811848113,2.29265670646565,0.579478749912849,-0.495563467433123
0.0639786246840244,0,-0.445604337044049,1.23508396808288,1.15113077042172,-0.474993448090162,-0.867417225601931,1.12116506747213,-1.20979213323607,-0.710740712947187,-0.722761649010035,-1.42945917580034,0.703364785645926,-2.59275168721517,-0.363926071619747,-0.188066511853356,0.329529891732746,0.379048000663611,0.0355098903060829,-0.706497373239477,0.100057319594305,0.213986079124347
0.231045827098821,1,0.750271673481492,-0.456575057357618,0.315856370525211,-0.926886873116575,0.280419135850501,-0.456634582693535,1.33682483845038,0.138069861652923,1.01240932925911,-1.35742863150893,0.715185546851548,1.17720764353009,0.136855261414918,0.469808708403629,0.267029852660941,0.746060180037689,0.612638654151294,-0.0137321805926847,0.589934643358121,0.0293616941796192
0.286190580503914,1,0.497826138658401,0.374289546736544,0.651149042327763,-1.032032839662,-1.34837373521887,0.612506717566538,-0.838148112901913,0.0313640683318856,-0.187997064480282,-0.589282852584476,0.707049845750372,0.478895740898732,0.326871253670044,-0.338626929846626,0.91526800477098,1.8413795809312,1.23433161954684,-0.170990892771424,-1.29914635801507,1.97354807655703
0.310567490488683,1,1.21830537874678,-0.47520176578483,0.48252320372027,-0.64125986473886,0.439229560148062,0.633406393741076,-0.540296134729937,-0.0560923741201791,-0.934799424447532,-0.389749332881891,-0.0489013613211928,-0.389946970626879,1.13998679789296,0.0985971827531603,0.084434076175008,0.322300609201936,-0.812043399212225,0.316175838070904,-1.00413721551845,0.014459096145952
0.171607079402512,1,0.704735648559801,-1.46725914019393,0.350969406485925,1.09141513477012,2.52050881597115,-0.394222894203709,1.59782369343796,0.498053546752536,0.244615902313938,0.83369872438387,-1.77940356321149,-0.949291231343895,-0.525125190750907,0.816597920985916,1.91144937206622,0.688726360123164,0.30230652620814,1.06522415192587,-0.400700478318416,-1.56821727375318
0.213581717603382,1,-0.402028028070192,0.539095153807297,2.13827262138339,-0.86239746791458,-0.220110006819345,0.621397688763842,0.637566616045543,1.31832548271269,1.51721989625943,0.338982544541465,-1.11481453091008,-0.649137041796289,0.835171250278742,0.294097674895042,0.994345904320163,-0.0192184202865896,-1.0105532941738,-0.222837699410096,-0.396994597404583,0.0757922959617564
0.145354602526117,1,-0.656092428360995,1.51802618307828,-1.78407658046432,0.0817793508146005,-2.66605004848981,-1.18837715254701,0.0765275416807561,0.580500190067012,-1.04710473727729,0.934231670964904,-0.169580946655995,1.19719524722963,1.17344543925957,1.34897953843009,0.677722474319817,-0.307269077161167,1.72515859227618,-1.32178803670161,0.179158373981767,-0.921406340883387
0.318430621575307,0,1.70379920381415,0.0173904663806425,1.44944567092148,-0.446987998527303,-0.938595996204762,0.500463761955662,0.202228186380732,-0.0994462664216164,1.12277872923206,-0.876782434837276,-0.515924096335332,-0.796808301373779,-0.0768823495338205,0.597709425466161,-0.633896140591937,-1.49539002292944,-0.23256473214713,0.307881224293216,0.340743825024528,-0.191599780903413
0.210406271809194,1,-1.4359328198026,0.269707039777238,-0.425495160332594,0.431013894068087,0.68929600520757,0.161296058503519,-1.07318784631774,-1.02313872586523,-0.40059527279932,-1.26266071532356,-1.78557993907405,-0.452143338201977,1.58714107074637,-0.657873501351422,-0.249596233260805,-0.180665441304077,-1.30808834005274,-2.80452116478038,1.14499885171208,0.518614915953344
0.00787650286413996,1,2.17390247112664,1.0887471122903,-1.39897705440886,0.465033319732871,0.862699120543868,0.513641122401634,0.843933810219049,0.902423239305763,-0.273692654008557,-1.24095244573804,-1.07018302378564,-0.59706377580364,-1.58402307171388,0.87820738635068,0.559538023858798,0.17937593436671,0.246592158001003,0.30890763268029,-1.06775538523281,-0.782060685891799
0.140344529462198,1,-1.07557163068991,1.05018522582764,0.622223244180648,-0.301285065113856,0.666288589149373,-0.515955821284067,0.331535650833594,1.25216030606922,0.317275738951972,0.893660606070215,-0.03655893706187,0.243440557377864,0.861683769722911,-0.492011948505781,-0.0741938585181291,1.87049114624253,-0.105739501243381,-1.60938878898792,0.0548817314059228,-2.31196954506836
0.648458299803613,1,1.22029754835017,0.54181918354167,0.816648549170951,0.760931158367303,0.236614305355204,0.115524847592906,1.50410246225016,-1.16067170020924,1.44193156103108,-0.425226784324438,-1.05320320021747,-0.53603109352636,0.6652742334023,0.696428221950496,1.26550042528008,0.727344827138685,0.478940477794512,-1.54768768678754,1.14745200175154,0.0679049368817443
0.263730118439526,1,-0.0693015234885069,2.56426550028866,-1.22363094215779,0.909733314167801,-0.113263417378578,-0.535648193861293,0.146493105821938,-0.0149767710331786,-1.71163722654122,-1.26620104818287,0.00783211592031338,-0.456726902132618,-0.68955149919128,1.16347377982785,2.12574759473701,1.43720341681392,-1.34834768885257,-1.56429859467819,-1.62626983005201,0.437681540858834
0.172663274346471,1,-1.15911793016754,-1.61081300645662,0.595396221613575,0.688614345769847,-2.26559724043896,0.306960707273388,-0.849760474595609,0.386208283328528,0.679998854710947,0.13444009509725,-0.579931685654614,0.219707466961766,-0.238254129208856,0.438430039172031,-0.107232660032491,0.996417650532524,0.218710239738313,0.54233436410473,-0.50077461977778,-0.96121932011181
0.185535952738084,1,-0.055849931834021,-0.260398475046864,-0.500439511741913,-0.718050166168001,0.307534525210912,-0.00359271010569875,2.27315173809193,-0.531983274833493,-1.41452679557419,1.24044885570017,0.0951566441455683,-0.19722625188675,-0.424830698926127,0.256611844694187,-0.0685325353522425,0.542106072751152,1.62631104732319,-0.21846309570471,-0.455274763044121,-1.43386182056616
0.678314645451717,1,-1.98935169586337,-1.82620269735605,0.633756275304935,-0.130765991439146,1.31020398066072,2.60894528683116,0.672838659687089,-0.461609265730117,0.652213436235286,-1.55758465190498,-0.740438029517788,-1.98754802315693,0.382418894786264,0.651648909265217,-0.497809660356507,0.815255897420489,0.370021049873354,1.53390914979281,0.846451701197204,0.642490225080117
0.120999925588843,1,0.781041199021309,0.817114623827423,-0.713646911541334,0.255306367151458,-0.928909092863884,-0.431431621276157,0.710739866009836,-0.00172359496833386,-0.937632646979444,0.910322547872358,1.91444314590239,-0.263926717799994,-0.807171583514191,1.09589563111449,1.87586254562303,-0.627385266020646,1.31384986842339,0.268793705432532,-0.918735401691742,-1.39924944999442
0.662283152890678,1,0.183583707943453,-0.299066939624411,-0.0377115334679613,-0.587526633030926,1.29436979454998,0.806613690813758,0.103560283219801,-0.121608429551884,1.61465388134129,-2.0515791282764,2.10083793927694,-2.0082755789237,0.240409550586791,1.5433823798906,-0.538104857666318,1.01989447718503,0.555370405913901,-1.05805676341938,-1.00779616486961,-1.13968346510616
0.354745761560224,1,-0.0742190150722613,1.12933525441897,-0.322286429155778,-1.18508139949254,0.167008197272727,1.24828445992674,-0.326882105454033,-1.36576790442395,0.672553528720096,1.73571658619558,1.19008367869395,0.270680410850422,-1.13652789413586,-0.560567153725028,-1.20816104768109,0.185615327624691,0.736028612012359,0.740245391620396,-0.0567803056920524,0.822426189379333
0.246688928490815,1,-0.313281133735337,0.348261755143718,-0.313884022371965,0.74671579309301,0.514007860788005,-0.964499866421569,-0.407126847452218,0.0580809871706353,1.12130278084396,1.21448179733676,0.397529506801053,-0.711794364401427,-0.185152529659762,0.0263074934271754,0.00805964952063546,1.26931061565266,0.328179891003576,0.00435572083326349,-0.0485775114623617,1.21076810628291
0.0668850752116496,1,1.11427873521406,-0.520557013491038,-0.130779281830451,0.792784566544978,-0.472373081950801,0.254706679082114,1.00223267946095,0.457602641348748,-0.222056925786948,-1.44617839789848,-2.74649141627243,0.325118406740652,-1.02262013101523,-0.243255957723024,-0.536803799023621,-1.85010829226354,0.280451703594844,0.362069952959966,-0.814641264205544,1.56563642397952
0.410799021937094,1,0.865223099717138,0.407227825741265,-0.165343396473697,-0.711611761479344,0.457071258452806,-0.844503934988731,-1.06661311653096,-1.92637975906049,0.0107142501950964,-0.484449464263303,1.34564427835255,1.32492360308703,1.14044693900581,0.871211410687627,-0.760854825720777,1.66191220136742,0.522139650528956,0.341942206623632,1.10021802507538,-0.604735169207837
0.389737198213399,1,0.921259893093488,0.572586816548763,1.04648672057513,0.404066500053986,0.763353624719078,-1.65995194427407,0.434882324433587,0.878504454396139,1.62484060144465,0.722888667747182,-1.31847567644372,1.29954356884574,-0.496085953225472,0.416480113556393,1.80870890806986,0.594675211915226,-0.697180152619518,0.700042199312037,0.912099393943603,0.989747837284681
0.401223152007121,1,0.718274506554942,-0.636588677825836,-1.57526183283486,-0.787865694689195,0.281844753018797,-0.19754112589819,1.81935536095101,2.09145156054549,-1.01679311369566,-1.55914306297859,-0.129293400621039,1.49726833826357,-0.388713834828786,0.999435204871631,-0.294546198076059,-0.858659344991838,0.482235125022807,-1.65155886229929,-1.09621624251771,0.610412314390097
0.129827641392207,1,-0.40328649415479,-0.441912882784146,0.363001589351527,0.565518709000087,-0.0571440130767284,0.467620277253415,0.629565135360757,0.155026760856057,0.63853289851277,2.25917100122103,0.181379322181703,0.578202659945229,-0.656802537800713,1.70671230903365,0.608362375915732,0.402266559226291,0.0575014456594337,-0.197597030994014,-0.331130953538753,0.0104070445203384
0.131544640863199,1,-0.169139109436975,-0.298150942758097,1.85244214069007,0.374346736330884,-2.15415322738541,0.195247446649191,-0.508629219572021,-0.342381969286616,-0.796842455241057,0.104046430181066,0.268803042154482,0.566458051158424,-0.453729010328425,0.761434559112078,-0.107103176818669,-0.712289881808099,-0.767241051870731,0.321674942217855,0.120290892968771,0.512158648524144
0.419825111802761,1,0.0869088205053803,-0.762066832464838,-2.77058296397707,-2.6263899588063,-0.0182062877460263,0.457464916407119,0.66142486660389,-0.174027314277436,1.32082907481121,-0.445790904299078,1.20451745048248,0.26481731903326,0.268449349537702,1.2477672824783,0.983329209433019,1.52520407178824,1.96000468683448,0.0432665018008585,0.847499947136067,-0.812813939968134
0.496429278157541,1,-0.0615910730801333,-0.207374194895451,0.477604962989103,2.26538097252942,0.370945131116011,1.41350138674168,-0.414282320917023,-1.22030467020097,-0.996918472727838,0.533242931620933,0.823778480140619,0.917446814529693,1.84478638400894,-1.97411713409039,0.77262508315678,0.433454776181929,1.31126222672679,2.15925200060402,-0.761510737438834,1.70831484911531
0.357587842496583,1,1.32260721680306,1.39352737409917,1.47200784403425,1.56246520063692,0.909643190727917,0.593540571032371,1.12961761929044,-0.325781983927844,1.77342880033872,-2.19600880076715,-0.189146784316246,1.77935673894334,-1.2253113352931,1.23012995328775,2.42763541328592,0.76586441334108,0.442487984505199,1.40976794385693,0.287775795287757,0.783573146387427
0.228438729626322,1,-1.60551341225308,-2.22676407343941,0.154725736123256,0.370520415873311,0.149021009869686,0.811839662310541,0.175322166127672,-0.118030565212289,0.0279877089799959,0.16349135637077,0.639423743335527,-1.92306901907391,-1.53567771198373,-0.721349096179524,1.22487894845108,0.672080897562692,-0.501343163961793,-0.456265364082874,0.4193312509667,-0.487564214316061
0.788727827058944,1,-0.980732659819636,1.1991561173339,0.63985272638027,0.518838600351768,-0.71666829136336,0.0979599801307831,1.95113762283018,-1.12468682638185,-1.12817916448302,0.564119111117211,-1.11634772363656,-2.36029615834313,-0.69358622459477,2.11919246244312,0.427066589092705,0.603797163494813,-0.436459015894145,-0.202710404043179,-0.858919576613915,-0.0329519228032401
0.214941036674816,1,-0.405825246363776,-0.390141923772595,-0.6634097799144,-0.0173650773587683,-1.89053771693735,0.322307868157414,-0.205989942424849,-0.621071695437087,-0.753958909861477,-1.41824031313508,0.988161194788809,0.114103191770199,-0.471852244716565,0.420989999497477,0.0820854507117088,-0.172949107851472,-0.258893733054539,-1.69224291658377,0.174082595282057,2.5582043543073
0.217571619348415,1,-0.600721005209396,-0.632482412803412,-0.217967738915417,0.16922701406265,0.707024071807403,-1.05110825015295,-0.671346371615118,-0.607738472039205,-1.80091732448656,-0.877671835125695,1.43385009648462,-0.0995858146523628,2.33715236192196,-0.201704634078231,-1.74093979560127,-0.551585173156903,-0.190594858791971,-0.222946147478465,1.04171145289245,-0.879476947926895
0.310109944093192,1,-0.25424445327965,-0.40656352476567,-0.245532935573001,1.2035188754398,0.449896524626292,-0.565520993029552,-0.922811555627665,1.38693136896766,-0.393008214506183,0.262205077323813,-0.809751907768075,1.42412034714544,-0.0837105486931276,-1.95951623897853,-0.188268482039435,2.29510751733606,1.34897405847311,-0.568752115443731,-0.759519502690544,-1.39920034839657
0.389334292503047,1,-0.895038720605476,-0.510196016039387,0.685060924075895,-1.07277062794427,-0.768675523724472,0.504175716899907,0.560774765640988,-1.49101886879333,-0.723840604883147,0.387610784866935,0.0454086106629078,-0.126806128591446,-0.856073193066063,-2.18474874557383,0.34540852534336,0.548284584947838,0.0934964074227032,0.169150487764884,-0.414670165366711,1.52158322279901
0.227905662452373,1,-2.30805491934118,0.509549452696661,0.170219250311469,1.56442953616095,-0.860897387850482,0.330720704199201,-0.51527735569037,-0.687330086520668,0.173071181743123,0.211100024966684,-1.84803660653214,-0.0992982284230134,-1.74213131980604,-0.479041977478427,0.574843689457807,-0.250993978838322,-0.171120323269067,0.734677861670435,1.15205196460907,1.00071022764181
0.290114223919852,1,0.954136361808257,0.907963299053161,-0.607539786592504,0.836745523762449,0.151296163497248,-0.55786921337981,1.21697666340976,0.301477155044555,-0.537495054851695,0.126060135313638,-0.16007051316625,-1.22396584404292,1.19900315250112,0.873697838800396,-0.152117517980587,-0.511223016962878,-0.271253610236277,1.4772219415059,-0.299992688026034,-0.92319720369278
0.257866387129892,1,0.216391047256349,-0.655364328884058,-0.655119496582444,0.102029539219952,-1.04135191617677,-0.439478685256903,0.0648756560548056,-0.145227273950645,0.937227115109671,-0.385712892888803,-1.11857570438219,0.718516215187952,0.0820809769549607,-0.837581001748394,1.17154828253706,-1.01041005895213,-1.98540007783886,0.153532124198595,1.24232236487856,1.37577603355762
0.384522948226616,1,0.617383993082701,0.49851955687068,1.06102413113944,0.0638999710274238,1.18343096269194,-1.45333369972442,0.956610212483446,0.721364279862845,0.483097121402363,-2.4665813380894,1.0935517334141,-1.136273273499,1.17512073804216,-0.946730278938915,0.231966182244554,0.458715081555821,-1.34684304453798,-0.289911784205738,1.36964085459153,0.724340252137319
0.277160280242606,1,0.593946187628422,0.21367137782751,0.34895272715258,-0.313053657868627,-0.323356754086727,0.58458083772113,-1.04557232924766,-0.340136942243005,0.368704409428521,0.0535400611982981,1.73083650560867,1.09447367540117,-1.39258229110982,0.00197417232553877,-0.246590816042405,-0.809466336396728,-0.874703031372875,0.413758397101857,-0.287701246359193,-0.25651641693569
0.725442282788644,1,0.505147383068437,-0.28219190187195,1.13442091455142,-1.90670704167904,-0.722649459861952,-1.24995263769799,0.203235143011275,-0.779031427257523,-0.216824060186323,-0.85444112322049,-1.52849208410837,0.818673360803254,-1.43055818297132,-0.118765502777614,-1.78778282104461,0.670033155459887,0.436102166322114,-0.555687125504463,0.760232098930884,0.769293351386911
0.121661781104575,0,-1.43444270083291,-0.0860784739224728,0.28739299791614,0.335586346053519,-1.05393645430602,1.2546313035112,-0.601904226260696,0.490715643723491,-0.428543654166174,0.700380958204618,-0.237940883904313,0.394835403682533,0.393071688347301,0.407877374067994,-0.0862487696719797,-0.278573961187842,1.08566362774285,0.0594133769148319,1.43379203430255,0.58548957656037
0.718552952131895,0,-2.0908460969723,0.407437795884358,-0.674675154063475,-0.430893084890608,-0.915443157110251,0.620929961667406,-0.743848788546097,-0.563065905736709,0.758629223784941,-0.662496618776389,0.508378395136702,-2.73268149767183,0.519658890164127,-0.389699442597482,1.14614583000771,1.90489762876263,-1.39872744471559,0.878122504953876,-0.23209646551475,0.984508185173359
0.368936652217393,1,1.58332171358656,0.0597269142797189,-0.723147936888691,-2.4015825173822,-0.740699778726623,0.0550441021114001,-1.6677855412358,-0.181625152122658,-0.845965546996928,-0.660193820087915,1.9425433838434,0.148564955807352,0.0636867918596491,0.574858650902502,1.00097718971652,-0.678343834882672,-0.857235347830139,-0.435939969673717,-0.279302481905837,1.28901726387539
0.0416973939557678,0,0.676452747462629,-0.656205132682614,1.29963968356367,1.27133479722806,-0.367113260557229,1.65376764374736,-1.00385298434725,1.54918428477831,0.48523357585212,-2.1705867637136,0.0766493946792671,-0.140047464697812,-0.221343260317879,-0.259483453961223,0.474317438905568,-1.96818850449857,-0.930955853236376,-0.388137729659605,0.17920498252603,0.547153646723427
0.293515825498538,1,-0.333583964748526,-0.252856193936726,1.18477209168297,-0.274690274779726,-0.325219062195528,1.72184411834178,0.360478249837053,0.315586355765678,0.563474033514741,-0.058874685814356,0.578263216329892,-0.114515784372104,-0.869364561502656,0.134789936809602,-0.589671278319616,-1.3424100907231,-0.294459318891782,2.40463696007429,-0.212745220378947,1.29812900233319
0.299123069172605,1,-2.16668094347871,0.568915948935881,-0.0585502458068674,0.322732795045281,0.4643128075729,0.278208510531353,-0.9158070023562,-1.16674354671923,-1.59945242379749,0.597497984916008,0.425782935954264,1.25303808760925,0.258186501782817,0.82231349812662,-0.0695533560000293,1.49612222593524,0.524745848921357,1.25189255145954,-0.37336221803433,1.10053447116836
0.103790561060249,1,-1.3438761034106,2.09082598292625,-0.176813150377486,-0.546404920435653,0.787418706765106,1.58519808481285,-1.23019479497038,1.24101193074526,-0.908122602393481,1.19044362819643,0.563821511052951,-0.151203347844503,0.151865103133331,1.38913442201905,-0.125618425721849,-0.542904302769708,0.549535189522946,0.481904733933818,-0.980472596883558,-0.152155222289989
0.0452499328562642,1,0.142551004168543,0.365844012600691,-0.382033483868596,0.354253244806507,-0.288574522104182,0.599054353248543,-0.436161023599671,0.132019458392447,-1.45129633465371,-0.490217463480015,-0.830379113188291,0.707447842005254,-0.507211938174844,-0.437460349280799,2.3775982609265,-0.711722649707189,-0.895933133438176,1.02758681189872,-0.410327164147226,-0.522993323622203
0.616001531083455,0,1.41403033530268,0.12525609534566,1.1227043393959,-0.0825107028304276,1.30188654008629,-0.638963007431051,0.321532065488588,-0.78635257431168,0.229931778947687,1.72390045319678,-0.271982245920508,-0.120810380514596,0.0776694881742449,1.42590086599195,1.90266844547625,0.856537465787834,0.279701367531969,1.15889270779747,1.67891685381219,2.34157520153614
0.343975448984183,1,-1.375210446411,-0.335019467451676,1.51340836468791,1.29443300493307,0.372597115183248,-0.489389463458734,-0.153580622721198,1.17881089739353,1.18725887680635,-1.1763429158097,-0.428744402966197,0.191018696019767,0.394200087066114,-0.316375257010492,-0.832330029333965,0.557541908263434,0.541076554088837,-0.333589970818566,-1.95110826467767,-0.368791188403116
0.184579418514224,1,-0.0409774766647957,0.111792235123168,-0.267580113845018,0.0275625134144651,0.247122758855785,0.482036789772977,0.152286191977615,-0.963109676204088,-0.458477154710519,-1.99836402858924,1.03126135618055,-0.653679115170715,-1.83263603644674,0.528143644626079,-1.24184660958625,0.532909368461229,0.82950972369533,0.244222066046229,-0.0193618313271044,-1.2640684654992
0.00413020623401904,0,0.933250970552304,-0.130765555518792,-0.403440689282574,-0.338963753203596,1.8583884307274,1.1458889912222,-0.461108396501187,0.550051902966464,-1.2413394548786,-0.685449853638974,-1.3297094199412,-0.88134610543002,-0.0344034580331797,-0.0713034476793987,-0.510015231881871,-0.181220118260237,0.0146661189849421,-0.304324184470243,-0.27158713327493,1.51614079815446
0.352592595824052,1,0.700213649514998,0.352909444491459,0.298068665118141,0.709238546291239,2.40655058707151,-0.184514908176284,-0.421413729267376,-1.23033469624627,-1.26604454828418,-0.47637100794785,0.760083789775919,2.03577401092966,-0.0187131168275948,-0.964582594460755,-0.123441916983426,-0.216796684897251,0.771026395264574,0.783604198803218,-0.887106265725864,0.267747085433384
0.00289045767015621,0,-0.00914895226735463,0.65085200889396,-0.0407711901197943,-0.804657516695514,-0.127529920704988,-0.920482369187948,1.31092530998139,-0.419488757794603,-0.674692321840038,0.459399733035074,0.644164085869956,-1.79687196762869,-0.456038555875063,-0.987831320386156,-1.6133398599442,-0.456997713475442,-1.42157031220021,0.00249479956834282,-1.21539353205853,-0.139032294381257
0.184303006499164,1,1.02739243876377,1.30930989880338,1.34521193816803,0.502920041270924,-0.208929352402129,-0.300612392937197,0.749428340478966,-0.316339622028362,-0.953738596146531,-0.0984993655955848,1.42944171136366,0.941950940858735,0.885506180085338,-1.51155295296411,-0.16058958351721,0.557581434859486,0.423129251286819,-2.06414061673184,0.888067526717347,-0.751005615310442
0.046236457427916,0,1.58658843344197,-2.22105108479026,3.3769117917005,-0.793915811050183,-0.389399927710005,0.206982682971243,1.17412316058836,-1.47802892790741,1.36004453252374,0.311939467397787,0.872814792770378,0.950965071200304,0.931692784332152,0.494548244991715,-0.781748700038742,0.586709264537158,-0.936921437723802,1.21674985649208,-0.695358850518134,1.54592798457699
0.217536953512785,1,0.0865447216024407,-2.42022636497261,-0.176594548160872,1.43952355676468,0.711021928691686,0.866641698370278,-0.0897520492184118,-0.132024986308735,0.209050483257871,-0.17984360464815,0.779945611772747,-0.467936284001296,0.223725772661856,0.933931566454125,-1.29685765799146,0.180090393702383,0.106105577315659,-1.11465803529615,0.839879642076483,0.418733607741907
0.629509836910593,1,-0.859635473323073,0.559757600415668,-1.15441642401098,-0.213915166047056,-0.113678216089587,1.01177741234574,0.309166974918927,-0.618323563496631,1.08961395141801,1.42901752283994,0.807896635406917,-0.658882964671118,0.825520342402901,-0.25067937700937,-0.48347985581849,-0.388567974331953,0.545828176533939,-0.379150498170732,-0.558118671784692,-0.835702116219903
0.0422772559737288,1,0.370374694188887,0.705827671386447,-1.28381753257515,-0.935613397054359,-0.816877113261504,0.509652364044581,-0.0497556909470965,0.208307437709067,-0.336846497448095,0.185308841443001,-0.12795118266631,0.700756125594024,-0.754064050317992,-1.72194966307901,0.27311584154293,-0.263910775099782,-0.0129310337349718,1.4783701845385,0.680267984367861,-1.00251360099486
0.17514429541787,0,-0.405774042775771,-1.22273295363584,-0.60032525249968,-0.519997311617741,2.32084823927104,-1.76183258227029,1.27495936601038,-2.05064036388487,0.9584696288284,2.67932772595498,-0.551803725169707,0.256606379326386,1.34692366681045,-0.911959534725187,0.898061205477048,0.460968431880864,-0.7542415925472,-0.185379885015928,-0.956930903306602,-0.758480967603081
0.525512829612,1,0.318570720934271,-0.354039919771079,1.73263528503799,2.66363244088169,-0.746937812188485,1.37302814288437,-0.164088131164802,-0.0986229117789441,1.17577811410224,0.496384218488862,0.218298970737916,0.259390174026794,-0.367445925980181,-0.140430104253385,-1.11408047103712,-0.0958831700292406,-1.40883900919424,-0.573721011522845,-1.08555607755562,0.850917582269595
0.495951244452901,1,1.10506099653127,0.360227766915376,-1.30588311465313,-0.67260884136288,0.00346722793399217,2.95486651538414,1.23966778646565,0.630417801647126,-0.459467155156241,-0.777261655122475,-0.934541977610591,1.66599984075705,0.22082426338888,-0.648030105474497,-0.302411306248845,0.253539804760753,-0.416521072512323,-2.11476670222862,-0.607532015462881,0.639283657872441
0.749466046629783,1,0.573534752706902,-0.418996052411357,0.88196100902727,0.309889788755276,1.65681514126384,-0.0704574176713095,-0.900385396320202,0.100123116829818,2.5327176511262,0.455321017453921,-0.0315327579500546,-1.09433900560378,-1.34347797034673,-0.681012326970735,-0.120470813906415,-0.882818581167461,1.10488659743538,-0.0911452777844044,0.51722580655447,0.282345170444572
0.454825783128318,1,-0.505957462114257,-0.462495627433044,-1.61431233582923,1.06699320073731,1.16365199677978,-1.10436877029391,-0.182309672381396,-1.43705955041226,0.278627368142182,-1.84044065062896,1.12441224216849,0.17154490332309,-0.111928388577121,-1.11775096106257,-0.386204001865798,1.95987037944663,-0.577373638253864,-1.17589900905137,-0.99786300797233,-0.717830453103315
0.236037532129157,1,-0.400899287124506,1.52931009450024,0.61681419571998,0.382917145550593,-0.196217152523916,0.130501139501892,-0.431017861123821,0.932070632525429,0.851749384274536,0.792372750108776,-0.676310741911082,0.513381580432563,1.17087212648926,-1.47977363331974,-0.109000596596574,-1.74332133788731,1.44081521635975,1.7397806492466,1.17988226731784,-0.469175458331101
0.0749765579840692,0,0.420630659980623,-0.666084192894851,-0.128173477251775,-1.1909855366756,0.482662495474089,-0.0459363679642714,0.923756347459205,0.888486625878875,-0.757201563884666,1.6832499144213,2.81622389065954,-0.260701693939386,-0.00161641990746029,0.489954604948694,-0.138866279435157,-0.231044226263303,-1.46343566816291,-0.987203588219227,0.346332337610593,0.049556853022342
