"yy","status","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
0.289620354561435,0,-0.589520946188072,-0.0601191913503692,1.41568816870243,-0.84468882240796,0.175529800480331,0.784792630808824,1.49806356112148,-1.03628198172096,-0.293417003918388,-0.221949856644273,0.98156350775001,0.648949553488587,1.6891596881214,-0.498239731347589,0.701697679054158,1.63219358391522,-0.71723902055984,1.0916004726054,0.0594840865958342,0.217580498822708
0.526602474422654,0,0.652536452171517,0.122831641432163,-0.721035051201547,0.474662612184572,-0.708855920544086,0.148613867904367,0.303814854700635,0.983644357103986,0.0751246613408976,1.5691905593185,0.0827144523270214,-0.562796068053497,-0.140336474666864,-0.244918322882794,-0.941698025673051,-0.648740766855311,0.392639217120396,-0.734079607757582,-2.19910398061893,0.0739113907616869
0.0714352524380284,0,-0.121010111327444,1.15647857993652,2.15178194201986,-0.193491155814907,-0.332383391725077,0.405494965119625,0.31405182784812,-0.541282691140351,0.330254713441117,0.958031837147036,1.42926983247063,0.129532116434185,1.00075313589479,1.26115321949113,-0.0707772258963782,-0.754994400468069,0.30127416800603,-0.256958738317586,-0.839210928568443,0.0527558197155167
1.08143249402638,0,-0.319992868548507,-0.789800446142907,1.0917985539091,-1.33850458003796,-2.35895358301454,-0.287982966452846,1.35798041717673,0.550441512016353,0.826372429054091,-0.592276954548105,2.0793652587314,1.88901902403295,-1.62295607773568,0.829535949679617,-1.42453637092132,-0.784526676831011,0.292995216298011,1.57319640687834,-0.653117116269859,0.76607278541944
0.817493487485583,1,1.21468914346638,0.848767635305161,-1.52196112080371,0.263419746462831,0.50585422334413,-0.403803698452882,-0.613230815779894,0.797680973835598,0.448893338882351,0.406160775416463,0.591897365251159,0.248022273943712,0.124462462434238,0.504588639353313,-1.76055880314781,0.646974563303305,1.60132269232506,0.390559562912482,0.38215988884863,-0.649504104543293
0.779295786397122,0,-0.752877279362913,0.0544768390649905,-0.461052845117779,-2.35080300639401,-0.234709339937644,-0.296554278722367,1.12351435930141,-0.272186042078387,-0.0613099098523362,0.19387373558479,-0.696462293075028,-1.68054118173807,0.318265350102688,0.130115541005364,-0.626479299017697,-0.312938110627655,0.713366078728356,1.47728940590291,-0.403456286438874,0.279705084527654
1.98733859136357,0,1.12493091814311,0.35090973068782,0.82554913408199,0.331968377856512,-0.134708351469953,1.29913983525542,0.274834709674082,-1.90125145892818,-0.69271070829379,1.20511061847292,-0.268566373421907,0.571068724519737,-1.83264390293434,-0.552631687307567,0.148945695629107,-0.860514695868437,-0.26223130224087,-0.170828816027007,-0.0562743538357202,-0.697283236749867
0.465379120158252,1,-0.144399601954219,-1.20831778388061,1.40937245611348,-0.113763702158837,0.383226342731421,0.551038360144294,0.660911419576119,-0.569237641207708,-0.202233924863084,-0.310333151464618,-0.885405382163973,-0.218741726697094,-1.02452649869154,-1.16196885438389,-1.61112440571674,-1.26123130250447,-0.535902907743375,0.794198095912784,0.590497570206956,-1.20697332263259
0.622004768759748,0,2.16911586935979,0.162938047526826,0.926501343556937,-0.888763510078909,-1.26835763969468,-0.355954192468102,0.298034901155022,0.875726693351019,0.527250812513727,0.191412392399575,-0.00560691463507148,-0.176996626945182,-1.57380174965548,-0.491426381751451,0.226834983816387,0.127631982384267,-0.186163997943935,0.851039075164706,-0.313136915610296,-0.661321751789942
0.878035444577121,0,-1.36329125627834,-0.394006912428776,2.34442622834836,0.460433295944324,-0.352637703102544,-0.736073810173021,-0.0501312153297127,-0.214689350617065,1.36853114201607,-1.16233655875022,1.38554382026751,-1.20945158769666,-0.171654144192091,0.596964322962537,-0.910022907478485,1.87241024377731,-0.27289188839876,0.959407229258034,0.810637186851655,-0.451266303836025
1.47729605235379,1,1.12358542318002,-0.679843404739828,-1.57313115107482,0.316422729082583,0.340662687178802,0.990458223297773,-0.565682391874275,0.598189922951529,0.792225360678587,0.438767652215934,-0.653238104333466,-1.43141455012582,1.69412861120235,-1.59463806999943,0.917037807208222,-0.197681860686288,1.30848044408285,-0.835537442758523,0.278805459082083,0.929213397055637
1.65737152732356,1,-0.0624884823283309,2.78138713385586,0.696300671493303,-0.0564820964404213,-0.234628727013219,-0.994588574561431,1.32944798291829,-0.257947994830228,-0.0768112292061457,0.360224889707567,0.748086080069136,1.08313798223764,0.193494200045532,0.679574149374187,0.289173371947101,-1.06529627412798,0.946488546506408,-0.0462454132980894,-0.937262128520015,-0.792534297827012
0.0269574256226297,0,0.364384592607448,1.73676738151204,0.125394721328991,-1.06394509590109,-1.65856243574295,0.179695013740375,2.07494474333987,-0.795560150976755,-0.409444048710076,1.48864531430587,-0.140082479595636,-0.581974730260469,0.367454542426712,1.2651133225995,-0.711736496474812,0.129119172829166,-0.458844183328586,0.554671268878466,0.10983287140399,-0.27534300443838
0.672211139856946,1,-1.63728064710472,-1.0400474315513,-1.24269855088918,-1.76720344019799,-0.779106423107874,1.16294974037507,0.89889869673921,1.30389968847366,-0.878429505998428,0.128205082371562,2.59759772326695,0.0655210306119805,-0.986461664356258,0.337585183347653,-0.460066494076956,0.887365304639084,-0.996431513285583,-0.176867233694958,-1.60670791882765,-1.29930849797944
0.0981980693829677,0,-1.52356680042976,0.224218574159447,-1.03364017718239,0.616144909077322,-0.806197384720587,0.0331760477621503,-0.664489101130321,-1.41665063378934,-1.64840599873118,1.54326207310033,-0.910926236910648,1.51011398196754,0.724027794046032,0.161401803675325,0.4470048243229,-0.602155044722865,-0.890195302939191,-0.684815579088347,0.328555650892624,-0.867341648737697
0.877103607106478,1,-0.311217062923606,0.643640956726207,-0.318061192773509,1.4247933841767,0.00699768066188495,-0.220293778778898,-0.122659480722135,-0.0340592053695572,-1.05592319545583,-0.875049727583207,-0.310426465119374,-0.50702930512381,1.54591648201189,0.284504704921951,1.3572381064558,-0.0873956998561374,-0.577549891684966,0.534300928798704,-0.0206458895856555,0.210556917578194
0.829106786494535,1,-1.98935169586337,0.763246080345894,0.374820958042662,-1.83230284878881,-1.82620269735605,0.474778891822527,0.141984700266777,0.317813277684331,0.633756275304935,0.21021005131471,0.533439242475914,-0.396056352660171,-0.130765991439146,-0.16784280239846,-0.307512984572743,-0.900908017083907,1.31020398066072,1.28296971211529,0.0461948678681355,0.839238311242179
1.92994000666966,0,-1.07519229661568,-1.22219332602225,-0.299175593962755,-0.539064716030077,-0.411501791237211,0.475928881119625,-0.806780025024167,-0.598040777896847,1.87483512945792,-1.73198287237728,0.0138795322682616,-0.894980905534178,-1.19875228675961,0.170880081759909,-0.495045307697709,0.178944477228879,-0.186827561626101,-0.949123368714047,0.362161795100365,-0.482930233184392
0.133038912598572,0,-1.23132342155804,2.1854379064735,-0.377664266101451,-0.0870780584316147,-0.880663913914665,-0.557544424402852,0.379716865193939,1.44605271006275,-0.880852749086046,0.678284050464703,-0.652663699056787,0.304715457510926,-2.21214603620731,-0.218567871147681,1.87521548389097,-0.794124829895426,2.06737731207281,-0.709597069470009,-0.197485314584445,-0.19216893413467
0.11633364689896,0,0.279360782055259,1.87028368106197,0.189609124622576,-1.61903451976417,-1.33486179631915,0.327814967151589,1.19370737610123,0.247597558984652,0.378303839133197,-0.194904351786744,1.16525808092968,0.805588620306202,3.54922331021537,0.47450199135954,1.27530995388703,-1.07519191077837,0.272788569819648,0.269203626648888,-0.841666823314235,2.30269383454136
1.16861727584389,0,0.509665571261936,-0.812552121927585,0.886581086697166,1.11641612227678,0.187058109404837,1.28863601658206,0.459485672134866,0.0257451796148485,-0.774685726062757,-0.163971051276437,0.125121837837149,0.24070024262101,0.969102087410273,-2.0718830070056,0.693720061210643,-0.163610191780859,0.451971121345107,-1.16001900007782,-0.0557391444619756,-0.611033198779931
0.479313738681366,0,0.332950371213518,-0.622962659764788,-0.973892336533007,1.35560461363218,-1.12035277041499,0.936442718837511,-0.164302661866564,0.672430758821021,-0.115138628691762,1.81616568067361,1.04382315736031,0.289273611432937,-0.580625071197618,0.165786662019203,-1.28116311133,0.100103510155704,1.6034340343262,-0.489756887399799,-1.43734149357563,-1.07552080292017
0.691658421441579,0,-0.48842888759119,1.29851496357034,0.231250102668602,0.142136862048121,0.797784419977436,0.88226511556746,-0.28299521385874,-1.90076400859733,0.758181881166226,1.34167996999818,2.02711188145472,1.86305761338666,-0.76118277348993,0.522797411552239,0.363535715900445,-1.37732397229145,-0.0645353341893612,-0.805971232229689,-0.635267491768004,0.0683209269726604
0.92902938161567,0,0.916019328792574,-1.11333746215215,0.0586232491474948,-0.653999984451041,0.629356183797972,1.26323529773384,0.590699704574853,-0.351803169646641,0.158990901670877,0.319906863706785,0.0628752865422913,-0.231214779825617,-1.37405218434168,1.68950502790697,0.373481394722,1.05746837044672,2.36072996050146,-1.65630614358713,1.57074842393856,-0.621197861746938
0.146270042285224,0,-0.813244256664091,-1.53421754307361,-0.071477095321626,0.0555006767777809,-0.884692343726401,-0.430750424397337,1.47686456721343,0.581175657653749,-0.357116339527888,-0.842991470196091,-0.94782875724423,1.50173225170437,-2.44572370312598,-0.538766975075473,-1.78761628578888,-1.25928185470724,0.528999817999777,-0.189095113627837,1.78069158394929,-0.391489508308044
0.388764140322601,0,-0.48683623583544,-1.48862930913481,1.13666002123292,0.281787803285362,-0.876387733822644,0.520650995971865,1.40670481636157,1.0694696960334,0.124179126441018,0.754441353799153,-0.839590596344809,-2.00611146444095,0.177804137913437,1.10252723182351,0.584121975222192,0.296516057299478,0.393288299020015,1.43897774216821,-0.827864455479441,1.1561844112143
0.553506148095613,0,-0.177947986602105,2.02773873329871,-1.04598767279121,1.32370390419044,0.152922121516819,-0.728319781586181,-1.73723574661772,0.196627094515676,-0.916354146341568,0.968151354665387,-0.332564909355525,0.677072612091337,-1.14049343782603,-0.308810821336082,-1.7888413241857,0.821867237299827,0.524121665613823,0.188603398419644,0.646086460146041,1.12963154465282
0.356269694361558,0,0.355135530046085,-0.158299577145634,1.04693098410088,1.0374125711965,-1.15439956844008,0.683009752810969,0.00104148887056545,-0.0790853781489886,0.792645130939778,-1.30470838648614,-0.336376067240284,0.414379221552777,-0.504937337233526,-0.716091955369903,-1.64251634494887,0.899096215064633,-1.40621330292606,1.06576423441763,1.08390949501055,0.618469094163252
0.678342715410256,0,1.0744409582779,1.54688133441627,-0.374328923033932,-1.04818566127778,-0.839683481632544,0.349279032212051,0.430617496629258,0.691770797120714,1.67555392330445,1.10817150291651,-0.497016788064033,-1.08151076745215,1.24616783890467,0.120208384273033,-1.15850072147012,-0.958464847595628,-0.795765821281776,-0.10500141916213,-0.919472224195972,-0.707843247031939
0.602437740127431,1,1.49704100940278,0.7347232445509,-0.893846356054158,0.877356249000453,0.899928982272971,0.918053323063508,-2.1268244294024,0.891121611328388,-0.917457704516355,1.00008623542852,-0.666619940657585,-0.872738105031128,1.49157259503781,0.250782056353796,0.0736721788880615,1.0385589199956,-0.927540488835335,0.00320188278930356,1.08123037650729,1.30704452469034
0.224610717841428,0,-0.778910295448653,0.74195815930761,0.862549935300524,0.750682537340365,0.956898780521356,-0.214115230639709,0.61265478522937,0.685527239966386,-0.446747268442171,0.437707325159999,-1.86927134983461,0.575123955787915,1.14845701148969,-0.18679896634305,-1.60788977056912,-0.529781708573206,1.36534061832944,-2.21845223170308,1.13548160368585,-1.45224158133786
0.67260096898798,1,-1.29414000382084,-1.33876400921731,-1.145469601333,-0.795500112368818,0.919103744865107,-0.542068303255211,1.06473924750175,1.13963177770373,1.0836603530539,0.785824381073579,0.28699160581038,-0.666806849576337,-1.21918744932693,-0.42746971307596,0.14264342421318,-0.0438938575371454,-0.23948283089171,0.772552555760706,1.18746338936597,-0.445651886888446
0.255250481134763,0,-0.0083090142156068,0.243502060378394,0.512077211428476,-2.30154197873356,0.199455432509476,0.193773443485366,3.03003517966269,-2.26340472373389,-0.79106526283847,-1.57606679489181,-1.17777399224314,-1.76831780491924,2.00830511472197,0.0139094936958949,1.64448384037169,-0.441937199155944,1.47883779688167,-0.195959000583185,-0.79423476551783,0.799950067049245
0.492113352614457,0,-1.02454847953446,-0.552358285562395,-0.294465386532543,1.55883385955605,-0.865953390533347,-0.107222217897929,1.22506371933748,-0.35866949877469,1.18324845586866,-0.113240220000789,-0.31072901480047,-1.2741180180807,-0.708750913959037,0.375568529128243,-0.578305375528637,2.01956267074897,0.0715384973916145,-0.881783785612901,-1.34615208860155,-0.230289101648125
0.290447318519834,0,-0.022558628347222,-0.269397264170906,0.310879061609049,0.444323559173217,-0.770580566625894,0.184238051817074,0.249834329295827,1.09505427757402,0.640275410700243,1.17359742582169,0.154511034456478,-0.0356765476524053,-0.448538518423012,-0.431225774333215,-0.0524036281638793,-1.72021341709554,0.645460377245287,0.973792937075818,-0.034219810829424,-1.62688733058672
0.092896285040087,0,0.465214906423109,-0.195885695113888,-0.38382680029112,-0.0891427482546044,0.393750984490079,0.591851131883643,-1.04699382183417,-0.125655525847414,-1.08505216780616,0.0633608571704158,0.359866738087734,-1.05541278432686,-0.7241656324528,-0.808124174720621,0.772867149119992,-0.762149896873111,0.36604834407841,-1.84360084129241,1.25330368372625,1.77169344424972
0.353587480251073,0,-1.00436197944933,0.667170446299684,0.190233485411363,-0.756614780947088,-1.09269696817078,0.254267668563504,1.06770943261537,-0.679814360771961,-1.07400829803065,0.650624475869043,1.62839666450069,-0.0268658633168671,-0.148234822935141,-1.02612936007282,-0.115851242200779,-0.927878018687616,1.06226769512637,0.912448083005455,-1.28415943849071,-0.944610985018129
0.0585049450254935,1,-1.06575009105298,0.177792371188778,-0.559887034549306,-0.51402135115389,-1.32158726699617,0.315668232665549,0.294782312898116,0.257485732374998,-0.949260494967243,0.975076936196071,-2.5612547495177,-1.30593912387387,0.588740201671689,-0.400374606542954,-1.42370913141947,-0.12352456841504,0.932188250667776,0.910571344280744,0.813529809472345,-0.744921011682417
0.285262972787648,0,0.821221195098089,-1.09729850119228,0.14335694280806,-0.322853958783463,-0.57670173483092,-0.28771573691542,1.64721350504056,0.0633955981768929,0.392795258862341,0.309350803672567,-0.834753978726521,0.861561134546914,1.3615272563673,-0.515387898300263,-0.950986667179791,-0.790557258498481,-0.985609412820819,-0.714637188967071,0.121883622006187,0.361197546440057
0.615286523784964,0,0.489340956943913,-1.36395480148574,0.23254089109578,-0.426786424237152,1.15858399776454,-0.541364619243498,-0.395495535622728,-0.728417875747477,-1.12462473440855,-0.756992630316063,0.845364581876376,-0.667615811261951,1.22865834149299,-1.36485240625954,-0.754050135182971,1.31968755158812,-0.433569942176774,-1.22776584935963,0.331771576786981,0.251201094940592
0.250968750363182,0,1.34303882517041,-0.439857636843203,-0.354708314346325,-0.481397891384663,-1.13061166997732,0.668927329809365,-0.834461582672744,-0.0314050968086982,0.344897917709448,-0.880688186098799,0.644629582214844,1.06327545872536,-0.537761122443991,0.684700638226348,-1.46378876272018,0.675902430803975,-1.74247904100568,-1.20574188871439,-0.123623590798359,-0.942021456346706
0.322277697308422,0,1.86929062242358,-0.62232641822747,-1.39591821707638,-0.767236663704602,0.480476390538912,-0.704941846527175,-1.41555054850076,1.01744305151214,1.80422090065292,-0.473535487230775,0.422223687961629,-1.05790849649378,0.95123371712228,-0.240770105681978,0.163421122566211,0.948556733933444,-1.11488822582743,1.03171173623494,0.679712398112111,-0.33075158064693
0.354151689329137,0,0.795906851730836,-2.40220222687674,0.488187457988525,-1.4061189523295,-1.7406571411885,0.688291144992205,0.20671451730782,-0.000499585657549517,0.541075885508582,0.257656232825844,-0.823519891926677,0.278077276436046,-0.828371658076472,-0.712881340313858,1.24639624638969,0.612259667075444,1.40251229401012,-0.520029664917441,-1.96004047918307,-2.68586466260391
0.845983867438817,1,-0.166121036765006,-0.255571634239904,-0.483083828777405,0.702543350961017,0.502408004387117,-0.616446909089092,2.30075563575868,0.874993564763694,0.452480593531696,-1.8950140802997,0.328389526403833,-1.35369155927764,-0.229161864331559,1.25073497900622,-1.91713584658432,1.44702042456004,-0.565973959618573,-0.27776778826223,0.515170843851897,-2.36883061229935
0.394999444192265,1,0.158028772404075,-0.248247104968965,1.42209579552564,-0.131096323056634,-0.332349688483369,-0.756542158367391,-0.0793729157785924,-0.203067276753572,0.642007431970579,0.0868097070299862,-0.311574373940141,-0.0127828785349541,0.732601013604216,-0.922231349888637,-0.38013113016533,-1.09548729124201,0.0618676494924631,0.212334342146082,0.255803979798901,-0.582174892542744
0.0779188384045898,0,-0.970579904862913,0.258361128941135,-2.30805491934118,0.0955011950514356,-0.36490681436614,0.558005917989661,0.509549452696661,0.294644594558928,1.92855445747941,1.51004988061867,0.170219250311469,0.0865668493844328,-2.08189167460053,-0.647436979775686,1.56442953616095,1.60381275752266,-0.140494111518664,0.11732064938358,-0.860897387850482,-0.725779692948316
0.680727792276695,1,-1.0551850185265,-1.75119295921948,0.597776627126555,0.713379246839445,0.778825736770527,-0.425162391462882,1.58897924350731,1.41270310894818,-2.08975488213792,0.0661865745941065,-1.22900160139145,0.137293640757264,0.389528836917595,-0.0454304408039203,0.236017671190139,-1.79965292433822,-0.390719249657538,1.57022799598565,1.08601270595116,0.751495289251697
0.193229156809584,0,-1.55561159254425,0.247009323436638,1.31569612187067,-0.765299854468656,-0.31298103326259,1.92811829124929,0.340408390480893,-0.534575423212846,-0.221693465590074,0.334606896882514,-2.23006111398738,-0.348744411424823,0.317961230590886,0.141924730969206,0.334873340073592,-0.953631311335262,-0.451303528828605,1.28526797111502,0.743561321209664,-1.91473863708473
0.886866484849409,1,0.307566624421454,-0.392264620281621,-1.33395998056899,1.02461750297628,0.284709664441209,-1.52371718080682,-1.37676249726576,0.749666746542029,-0.571318932168667,0.244801947670839,-0.572308524643679,0.434972387604674,0.919969603251776,0.53258573162904,1.27188407846921,1.22883996805309,-1.3584883956593,-1.17861866579399,-0.0159429382531356,-0.518342469933521
0.743190203424193,0,0.450187101272656,-1.87420531876932,-0.39963150834139,-1.06610203883797,-1.50071882862244,-1.3353519752317,-1.20924832303063,-0.524386864960185,-0.858983426264887,-1.53070070149023,-1.89426281364594,0.300061906383831,0.0489455004945014,0.130613289450274,1.12898892591355,-0.705892822899171,1.19108641684232,-0.693175118887984,0.274851832579928,-0.702155647152499
0.811274761899096,1,2.34949332061946,1.55278865626246,1.04120211544243,0.20920690626195,-1.09789470959784,-0.349212773121939,0.494590891641599,-0.673752497423343,-0.607443795520809,-0.877790181658959,-2.01925614069937,-0.073107970372214,0.769060572277286,1.84149252902594,1.81171205316385,1.10360856763014,1.07936573408384,-0.78400802068813,0.681565447622652,-0.320180920326753
0.146672924521893,0,1.74355935292935,1.61097599601383,1.41142798959315,0.6493286576328,-1.50123222495939,0.567519388146414,-0.233414479824185,1.3790497851585,0.171375943525628,-0.430620417402897,-0.866196439605879,1.21266714073557,2.97366911265594,0.0842162201215896,0.0782960347463141,0.330138013532372,0.382622600624454,-2.16228194079012,-0.549475220389135,-0.161146378914526
0.170087298696791,0,0.542191355464308,0.342800284341219,0.0328009706043174,1.4909444628374,-0.576353100307219,0.558419369158442,-1.28623079248775,-0.867040157842518,0.758888937657008,0.766838059173391,-0.976355923162955,0.642039524840497,2.33104864582281,-1.17573879028541,-0.812014452425228,-0.391377127987198,-0.278664131367864,0.212714154845628,0.0312263225237495,-0.498783676762044
0.974653564781633,1,0.572739555245841,-0.0100414162545742,0.0598749090244955,-0.0736982280120939,-0.670819900238533,-1.27100545490662,-0.713959163601673,-1.50039555280226,0.128607174364382,0.353051920600556,-0.734619445380247,-0.591114896830297,0.0707303696201247,-1.44394817544137,-1.04108688785237,0.102335856140082,0.222859475688804,-0.150492023476945,-0.292925065113317,1.41093464027883
0.0916652321402019,0,0.264422549440984,1.14761985588741,0.0957659305814221,0.83092160102577,0.318012094215114,-0.857150246171186,1.25323839900865,1.36805336273229,-0.255124402094436,-0.66588870753592,0.688466495778623,1.04003045530542,2.74682074167285,0.122339911578665,-0.0356772643318267,0.0227031426314361,2.14382139125331,0.284357337772298,0.396590559693129,-0.719938205576243
2.11652328990196,0,1.32425863017727,2.14232339810565,0.192504699318315,0.0435650240715116,-0.565504946161591,-1.20676648973965,-0.0188318970806411,0.2827093561402,0.620689116924818,0.187855679151431,0.143190738262726,2.1708597654238,-0.251558781137516,-1.63485454003292,-0.431977641508841,0.0179293284397775,0.29606987219254,-0.0397188829332318,0.625122024021327,0.186340745021015
0.0456613755827423,0,0.707310667398079,0.0690945982758841,-0.384968561551574,0.522148839429825,0.606995895791969,0.14662136966086,-0.722518012964748,-1.03014444672668,1.38581465980732,0.444066896358023,-0.830414594929298,-1.5144169675772,-1.04571272313975,-1.4886634733913,-1.1130696547729,-1.27350901451061,0.126825066872786,1.58164352143473,0.851256005143927,-2.22577991676576
0.134901525898755,0,-0.198620809812313,-2.54910689501694,-1.15866793862079,-0.243172363939305,0.303009715962924,-0.178219210346847,-0.367812288811167,0.764211619458245,1.78239477197259,1.36019301478047,-0.0886017196285052,1.1977063689597,-0.878054165299544,-0.0912496998405553,0.157639169935231,-0.433388212586066,0.413646503885163,1.98988165957419,-0.621847425966409,-1.98766978681405
0.125687017474569,0,0.677268492312998,0.79135066602523,1.72039730214527,-1.21003595854585,0.0126824251690525,-0.516700242218841,-1.1286847708228,1.76530872091296,-0.846509539572481,-0.00161221815960904,0.722902277485995,-1.15130244119935,-1.19469845232046,-0.681905851932538,2.12091428482125,-0.118940782533864,-0.580554108599276,-0.8978722572428,-1.11844274981764,-1.33872674529867
1.67626704228139,1,-0.641176933750564,-0.555236251879244,-0.412036665404596,0.276952947504673,-0.130165784238847,-0.461901956582538,1.02901847643929,1.13334808966221,-0.446211846321643,1.16109121093131,0.251793867932435,-1.59491446569689,-0.203440851653136,0.546208554557667,1.95554194284068,-0.972010658467197,0.731163056493118,1.21897584803404,-1.4676861461399,0.196023462820279
0.369281814486028,1,-0.517420483593623,0.0599965734692298,1.51582710882422,0.364728688475606,0.48720693211324,-0.400023235949867,0.979528698962739,-0.88771258928867,-1.53451942591829,0.298774107788274,1.50121261940328,0.986943569786444,-0.236176327722443,-0.151321285598918,-0.426002100549833,0.055260102262267,-0.757962410239944,0.170481182382467,0.282217795848871,0.25277223917215
0.28294608726227,1,-0.529695509133504,-0.0382277709150002,-0.765291306202586,0.0276239006189358,0.864737855906628,-1.77498807212361,0.509607802000295,-1.81123203355911,0.989956631479595,0.628099225017804,-0.471313728410173,-0.816075661248927,-0.543392985897453,0.418962468975469,0.779068397829248,-1.20587734072229,-1.13937003600567,1.06945729102093,0.656286330817677,-0.956716046884077
0.142745438934599,0,-0.505957462114257,-0.0995369519713592,-0.709296467839587,-0.116138529198411,-0.462495627433044,-1.67451869393188,-0.739061666553098,-1.56540031416524,-1.61431233582923,0.516714793953567,0.305426902516593,0.540927700270653,1.06699320073731,0.917299270529324,0.0940880964931675,-1.21154112044325,1.16365199677978,-1.10912012463099,-0.140929431503528,1.96829967315826
0.417950530102763,1,-0.331132036391221,-0.705771414843546,-0.0376429295763268,-0.670079845603982,-1.10057482905044,1.014091867339,-0.0632493598588507,-0.833963517996452,-0.60446865547781,1.31370674645314,-1.19250499983306,-0.789657443526872,0.291403978548209,-1.22975204885275,0.625321794750726,0.0489886478771371,1.60495710359799,1.23134965207382,-0.860316935385172,2.27167567835098
0.406749129079304,0,-0.45439325911372,0.931166309798506,2.4173392818266,-0.0147023504214812,-0.377644232683814,1.42755345652322,0.276401343837873,0.852086861266736,-0.425288858190284,0.212203427712339,-1.98779448789486,-0.177824523313455,-0.935762568212427,2.34681370499294,0.115450806683073,-0.381922924889021,0.774882742139315,-1.50406305679668,-0.223094979360201,-0.218075272800419
0.593570608508713,0,0.290666645439266,0.359299701900462,-0.666786427974122,-0.943754999834765,-1.07468219623078,-0.726327602489376,-1.46242428502364,-0.343467914883321,-1.12927138131243,-1.0430979318798,-0.371961035849675,1.07619846364714,-0.787156399581137,0.437914572734454,2.77606270222216,1.80178764150532,1.17296445134637,1.22519354619141,-0.214150637308126,0.0366107544695704
0.737232838856762,1,1.03366538931573,-0.877074958800242,0.714734727528985,-0.314308990290208,1.09909942526822,0.334439187257974,-1.83759141253934,-0.246049672305268,1.25304243061186,-0.877311607752378,0.0445951891853959,-0.6318818668512,0.977826918566448,-1.73762481103716,0.490394117326589,-1.31532228907406,-0.201191815695868,-0.202895975789677,-0.28686125360425,0.285421555104714
0.322490652930419,1,0.667288067904176,-0.426326723861569,0.681749393530225,1.59911709555023,2.36574305722984,-0.428674121955528,0.771654794959318,0.537885512092412,0.737386646767282,1.11535620780497,-0.228609680405612,0.563180778225977,-1.1610841461471,-0.489657600092298,-0.577982347364694,-1.36327648813736,-0.632433532467634,0.361700498818641,0.471414671182195,-0.24973591359209
0.560362744151858,0,0.580318685451573,-1.90187083769886,0.809796443106891,0.58958827741381,0.174577363641422,0.242243985464574,1.7713548919553,-0.870939866834626,0.180804125543735,1.19949867997587,-0.995642454825648,-1.80729565157714,0.190584181176825,-0.0334311810915053,-1.15620595179679,0.713001057385323,-0.737578482832211,-0.503982927106492,-1.11732486250124,1.18060720178027
0.593276102734762,0,0.765598999157864,-0.668147316886616,0.667450330177768,0.705208580620038,0.076412119390066,0.902639747678375,-0.534732478377551,-0.142338124366728,0.197552970200069,-1.62471848536451,0.193767060762388,-0.418900515740918,-1.38412768082339,-1.71304906872537,-0.352101221553601,-0.29619070865826,0.589715690372984,1.73990005355314,0.0984596279490095,-0.609963776790669
0.439301728845656,0,0.612218173989128,-0.655632596473974,0.585413441310793,0.154037074267717,-1.05831877329288,1.56167879028459,0.495937812147782,-0.608740125310139,0.549674089896252,-0.252634874667687,0.879709228758703,-0.847708781527527,-0.791526789872944,-0.740162229446969,-0.686435433956084,-0.86820467354125,-0.180181606909752,0.762441210936707,0.46056645558464,0.42428125163537
1.52193617075699,0,0.738324705129217,-1.91234579604708,-1.31028349719307,-0.0565036325646403,1.61034155096049,0.597790917869022,1.60837018511734,-0.493905734041476,0.547126202044048,1.41541830456223,0.471968132369904,-0.00913843754011657,-0.460001359359083,0.299415381274695,1.63168715141395,-1.39410593455504,-0.466761913116555,1.02100437603399,1.34431105525725,-1.70210828929621
0.239211137709859,0,-0.572542603926126,-0.150643686787645,0.206759200930004,1.33709739029276,0.595808722209156,-0.0462464717100306,-0.570148478551938,0.548714097562265,0.841670013968197,-0.613177103375837,-1.7464546138038,-0.220034570454609,0.214534774053158,0.755510900284647,0.672709401210877,0.222310010912409,0.257032988056137,-0.632478941498772,-0.677551924538901,-0.760355988007044
0.189651564674655,0,-0.423686088681983,1.31475256465827,0.541586767943068,-1.33166906271364,-0.847956040381484,0.758697062349408,0.181663411077383,0.0392728166743043,1.11237988289394,0.110683714763395,-1.00215345143482,0.586424669472193,0.173300140359174,-0.400069510057045,2.86332295944574,-0.174557839875488,-1.05759960079619,-1.47744887767466,-0.0620037253714048,-1.84285696316374
0.509123066410922,1,-0.255248112503172,0.456736599588872,1.17489290477857,-0.246120555230647,-0.143229501822875,-0.16547816692274,0.974405176644513,0.137541214462084,-1.03785742271128,1.02035155777078,0.868319220597117,-0.878825134384803,-0.253375827226178,2.24028529323321,-1.1636391969655,-1.07306250158626,0.00756342910303998,-0.707300163220689,-0.0783889821454947,0.19175795079218
0.598976970429053,0,-0.620366677224124,0.241895903606986,-1.34105094793775,0.315704738438078,0.408312918573588,0.88308333375959,1.1686656420631,-0.208413724717759,-0.471186099445341,1.15394424470681,-0.504511280586108,-0.682207791908945,0.111499379136368,-0.0519138700089275,0.370722841398511,-1.11017561080015,-0.232868622057659,0.655271334326398,-0.638921051412847,-0.341224228390515
